file_number	genotype_raw	phenotype_binary	complexity_entropy
3472	7,4,7,6,7,4,7,1,1,5,6,4,4,6,2	11111111111111111111111111111111111111110000000111	22.58
3476	6,1,5,1,5,5,4,5,3,2,1,1,2,3,6	11111111000000000000000001111111111111111111111111	22.58
3479	5,0,3,6,0,4,3,0,4,0,5,3,3,1,1	11111111111111111111111000000011111111111111111111	22.58
3481	0,3,5,6,4,5,2,2,4,4,5,0,5,6,0	11111111111111111111111111111111111111111111111111	5.64
3484	1,4,0,5,4,7,6,7,2,0,0,1,6,3,6	11111111111111111111100000000000000011111111111111	22.58
3505	1,5,5,2,2,6,5,2,1,5,5,1,3,7,5	11111111111111111111111111111111111111111110000000	16.93
3506	6,2,3,4,5,0,6,4,6,6,7,1,7,4,0	11111111111111111111111111111111111111111111111111	5.64
3512	7,6,7,2,0,6,7,7,4,6,5,0,0,6,2	11111111111111111111111111111111111111111111111111	5.64
3522	7,7,3,6,3,3,6,4,2,0,2,4,1,7,6	11111111111111111111111111111111100000000011111111	22.58
3524	1,7,6,7,4,7,7,0,0,7,5,0,6,7,1	11111111111111111111111111111111111111111111111111	5.64
3532	4,6,7,5,3,6,7,7,1,5,2,3,7,0,0	11111111111110000001111111111111110000000111111111	28.22
3533	6,1,3,1,6,6,0,4,1,3,4,2,3,2,6	11110000000001111111111111110000000000111111111100	33.86
3539	6,0,5,3,3,0,2,2,0,6,7,0,2,5,1	11111111111111111111111111111111111111111111111111	5.64
3540	3,4,3,6,4,2,4,5,1,2,4,0,2,5,0	11111111111111111111111111111111111111111111111111	5.64
3550	5,0,7,3,5,7,0,0,4,3,3,0,2,7,1	11111111111111111110000000000000000001111111111111	22.58
3557	6,0,5,1,3,6,1,1,6,2,0,2,2,5,3	11110000000000000111111111111111111111111111111111	22.58
3569	5,1,7,4,4,0,2,1,5,0,2,1,2,3,4	11111111111111100000000000000000111111111111111111	22.58
3580	0,4,5,5,5,5,2,4,6,2,1,1,4,1,1	11111110000000000011111111111110000000000011111111	28.22
3582	6,7,1,5,7,6,3,5,3,7,6,0,3,1,1	11111111111111111000000000000000000000000011111111	22.58
3586	6,0,4,7,4,3,4,2,0,3,0,3,2,5,1	11111111111111111111111100000000001111111111111111	22.58
3588	4,7,2,6,5,5,6,2,7,1,4,3,4,4,1	11111111111111111111111111100000000011111111111111	22.58
3596	2,4,3,4,6,0,5,0,5,0,4,2,7,4,2	11111111111111111111111111111111111111111111111111	5.64
3606	0,3,0,5,0,2,4,2,1,3,6,0,4,7,3	11111111111111111111111111111111111111111111111111	5.64
3628	1,5,4,4,4,3,6,7,1,1,5,1,5,7,6	11111111111111111111111111111111111111111111111111	5.64
3636	1,6,0,0,2,3,5,1,1,0,4,3,6,7,4	11111111111111111111111111111111111111111111111111	5.64
3656	0,2,3,1,0,5,3,2,5,6,2,5,2,1,0	11111000001111111111111000001111111111100000111111	33.86
3669	0,3,3,5,2,6,5,0,5,3,3,1,2,3,3	11111111111100000000000001111111111111111111000000	28.22
3671	4,7,4,4,0,4,3,7,2,0,5,3,0,7,6	11111111111111111111111111111111111111111111111000	16.93
3677	2,1,7,3,6,0,1,7,4,2,3,4,4,1,0	11111100000001111111111111110000000111111111111111	25.4
3678	5,2,2,5,5,3,4,1,0,6,7,0,5,3,4	11111111111111111111111111111111111111111111111111	5.64
3685	3,4,6,3,1,3,2,6,0,1,2,0,6,4,0	11111111111111111111111111111111111111111111111111	5.64
3687	3,7,3,7,7,3,1,0,0,6,7,6,5,2,5	11111000011111111111000011111111111000011111111111	25.4
3688	5,1,4,7,7,7,7,0,1,3,2,0,6,3,2	11111111111111111111111111111111111111111111111111	5.64
3690	6,2,4,5,7,7,3,7,0,1,6,4,0,1,1	11111111111111111111111111111111111111111111110000	16.93
3698	1,3,3,5,3,3,6,3,4,4,4,6,2,4,5	11111000001111111111111111111110000011111111111111	28.22
3704	1,2,1,4,4,6,7,1,6,2,7,6,0,7,4	11111111111111000000111111111111111111111111111111	22.58
3705	5,5,6,7,3,4,4,1,1,0,0,6,3,3,5	11111111111000000111111111111111111111111111111111	22.58
3707	5,6,3,0,3,0,7,2,0,2,1,0,5,4,5	11111111111111111111111111111111111111111111111111	5.64
3710	2,5,2,2,6,0,1,7,5,0,7,1,5,3,1	11111111111111111111111111111111111111111111111111	5.64
3712	2,6,5,6,7,6,0,2,0,0,3,6,3,6,5	11111111111111110000011111111111110000111111111111	31.04
3713	4,1,7,3,1,3,7,1,1,2,6,4,5,4,0	11111111111111111111111111111111111111111111111111	5.64
3714	1,4,6,7,6,6,4,7,2,0,6,0,3,7,0	11111111111111111111111111111111111111111111111111	5.64
3715	1,0,0,3,6,0,7,7,0,1,4,0,7,1,0	11111111111111111111111111111111111111111111111111	5.64
3729	1,0,5,5,6,5,5,3,3,5,7,3,7,3,4	11111111100000011111111111000000111111111110000001	28.22
3732	7,6,6,7,7,2,4,2,2,0,3,4,0,4,2	11111111111111111111111111111111111111111111000000	16.93
3734	7,4,5,5,4,2,6,0,1,2,4,7,7,5,1	11111111111111111111111111111111111111110000111111	22.58
3749	2,1,1,2,1,2,4,7,0,2,7,0,5,0,0	11111111111111111111111111111111111111111111111111	5.64
3757	6,0,1,1,7,3,4,0,5,4,5,3,3,5,2	11111111100000000001111111111111111110000011111110	33.86
3758	3,0,0,6,6,2,5,2,3,2,5,0,1,7,3	11111111111111111111111111111111111111111111111111	5.64
3766	4,1,6,1,4,0,0,3,0,4,7,2,2,2,1	11111111111111111000000000011111111111111111111111	22.58
3769	5,7,1,2,7,6,4,0,1,5,3,0,7,4,3	11111111111111111111111111111111111111111100000000	16.93
3790	4,4,4,7,5,3,6,4,4,0,6,3,1,7,0	11111111111111111111111111111111111111111111111111	5.64
3793	3,7,4,3,6,1,4,3,3,2,6,3,4,5,6	11111111111111000000001111111111111111111111000000	28.22
3797	1,4,7,1,7,1,7,6,0,3,2,0,5,2,3	11111111111111111111111111111111111111111111111111	5.64
3799	5,4,7,6,3,1,7,1,1,3,5,5,7,5,1	11111111111111111111111111111111111111111111111111	5.64
3802	0,1,2,6,4,6,7,3,1,0,3,1,2,3,4	11111111111111111111111111111111111111111111111111	5.64
3813	2,2,4,1,1,4,3,2,7,3,6,4,1,5,5	11111000000111111111111111111111111000000011111111	28.22
3817	5,2,1,6,3,5,5,4,4,2,5,0,5,5,0	11111111111111111111111111111111111111111111111111	5.64
3819	3,1,1,6,0,5,6,1,4,0,2,0,0,7,0	11111111111111111111111111111111111111111111111111	5.64
3828	7,1,2,1,0,7,3,0,0,2,3,7,3,7,2	11111111111111111111111111111110000111111111111111	22.58
3836	4,5,7,0,0,0,7,7,2,5,4,4,4,5,6	11111111111000000111111111111111100000011111111111	28.22
3839	1,1,5,6,5,2,4,0,2,0,7,4,1,5,0	11111111111111111111111111111111111111111111111111	5.64
3843	2,4,7,2,6,5,3,6,2,2,6,5,6,7,2	11111111111111111111111111111100001111111111111111	22.58
3848	4,7,4,7,7,4,2,4,0,4,7,3,4,4,1	11111111111111111111111111111111111111111111111111	5.64
3852	3,1,0,5,7,0,7,2,3,2,5,0,0,4,4	11111111111111111111111111111111111111111111111111	5.64
3857	6,6,2,3,5,0,4,0,0,2,6,4,4,2,4	11111111111111111111111100000000111111111111111111	22.58
3866	1,5,0,2,4,3,6,2,2,1,7,1,5,7,2	11111111111111111111111111111111111111111111111111	5.64
3867	6,0,6,4,3,6,0,3,5,3,0,0,7,4,4	11111111111111111111111111111111111111111111111111	5.64
3874	5,3,7,4,6,4,6,0,3,1,4,5,5,0,0	11111111111111100000011111111111111111111000001111	28.22
3880	6,6,3,2,1,0,2,0,6,4,5,3,6,5,1	11111111100000000111111111111100000001111111111111	28.22
3883	5,4,5,4,5,1,0,1,5,1,3,3,7,7,0	11111111111111100000011111111111111110000001111111	25.4
3902	6,0,5,0,0,2,1,4,5,5,4,2,7,5,0	11111111111100000001111111111110000001111111111111	28.22
3906	0,7,4,6,6,2,6,7,2,2,5,1,2,6,1	11111111111111111111111111111111111111111111111111	5.64
3911	4,7,0,2,2,0,6,5,7,3,4,0,5,2,4	11111111111111000000000000000000000000000111111111	22.58
3912	7,6,7,2,5,5,4,2,6,3,0,0,3,6,5	11111111110000000000000000000000000000111111111111	22.58
3921	5,6,2,5,5,5,5,3,3,6,7,1,2,5,7	11111111111110000000000000000011111111111111111111	22.58
3922	1,0,4,3,3,4,5,4,2,1,6,1,2,4,1	11111111111111111111111111111111111111111111111111	5.64
3933	3,7,2,3,0,4,5,3,0,0,7,7,1,6,5	11111111111111111111111111111111111111111111111111	5.64
3942	7,7,3,5,5,6,4,3,7,0,7,0,5,3,2	11111111111111111111111111111111111111111111111111	5.64
3943	5,7,0,2,5,3,1,0,0,4,3,2,4,2,1	11111111111111000000000011111111111111111111100000	28.22
3949	5,7,7,4,4,7,6,5,2,0,3,1,7,0,0	11111111111111111111111111111111111111111111111111	5.64
3955	5,1,4,3,6,2,4,3,7,0,6,0,7,3,5	11111111111111111111111111111111111111111111111111	5.64
3974	2,7,4,7,5,2,7,0,3,1,5,1,5,3,6	11111111111111111111111111111111111100000000000001	19.75
3979	6,1,0,2,1,7,2,2,5,4,1,0,5,3,5	11110000000000000000000011111111000000000000000111	31.04
3996	5,6,7,4,6,5,2,7,4,0,0,6,7,0,1	11111000001111111111111111111111111110000111111000	33.86
4024	1,0,7,7,2,5,0,7,6,1,5,0,4,1,0	11111111111111111110000000000000111111111100000000	25.4
4025	7,6,1,2,0,7,3,7,0,0,2,0,4,3,5	11111111111111111111111111111111111111111111111111	5.64
4031	5,4,4,2,5,6,0,0,0,1,0,4,2,2,2	11111111000000001111111111111111111111111111111111	22.58
4044	3,6,1,4,2,0,7,5,3,5,5,0,1,1,5	11111111111111100000000000000000000000000000000000	16.93
4050	4,5,3,7,1,4,5,1,6,1,0,3,6,7,7	11111110000000011111111111111111111111100000111111	31.04
4051	5,7,5,0,6,6,7,3,7,4,6,0,7,2,2	11111111111111111111111111111111110000000000000000	16.93
4057	3,3,0,2,0,6,5,4,5,5,3,6,1,7,2	11111100000011111111111111111111111111111111000000	25.4
4061	0,1,4,0,3,0,3,0,4,7,1,0,7,6,1	11111111111111111110000000000000000001111111111111	22.58
4063	0,2,0,0,1,4,0,6,0,3,4,4,3,0,1	11111111111100000000011111111111000000000001111111	28.22
4069	0,1,2,5,5,7,0,2,5,7,1,5,0,2,2	11000000000011111111111111111111111111111111111111	22.58
4076	7,3,3,2,3,2,5,2,0,7,6,5,6,6,3	11111111111111111111111110000001111111111111111111	22.58
4077	3,7,7,2,1,7,0,3,1,7,6,7,1,0,5	11111111111111111111111111111111111111111111111111	5.64
4079	5,0,0,0,6,1,5,4,0,4,5,1,5,2,4	11111111111111111111111111111111000000000000000011	22.58
4084	3,7,6,4,6,1,0,0,0,1,6,3,4,5,2	11111111111111111111111111111111111111000000011111	22.58
4086	2,7,6,1,3,4,6,5,2,0,5,1,0,7,1	11111111111111111111111111111111111111111111111111	5.64
4093	7,3,2,3,2,5,0,6,4,7,0,0,2,3,6	11111111111111111111111111111111111111111111111111	5.64
4096	0,5,2,2,4,6,5,6,1,3,0,3,0,7,3	11111111111111100000000001111111111111111111111111	22.58
4101	4,3,4,5,4,7,7,7,6,4,1,2,4,3,0	11111111111111110000000000111111111111111111111110	25.4
4107	7,5,3,2,1,6,5,7,2,6,6,0,6,7,0	11111111111111111111111111111111111111111111111111	5.64
4109	5,2,6,0,3,6,4,5,1,1,3,4,5,6,7	11111111111111111111000000111111111111111111111100	28.22
4118	5,1,5,7,4,1,6,0,4,4,7,5,5,3,4	11111100000011111111111111100000011111111111111000	31.04
4127	6,0,4,4,6,4,6,7,2,6,6,4,5,0,7	11000000111111111100000011111110000001111111000000	31.04
4130	2,6,0,6,3,0,1,1,4,1,4,1,6,5,2	11111111111111111111000000000000001111111111111111	22.58
4140	6,4,5,0,5,0,3,1,0,4,4,0,7,5,7	11111111111111111111111111111111111111111111111111	5.64
4141	2,6,6,6,2,6,5,1,2,7,5,1,4,2,4	11111111111000000000001111111111111100000000000111	28.22
4145	2,7,7,5,1,3,5,5,5,1,4,6,4,6,6	11111111100000111111111111100001111111111111000001	33.86
4149	6,4,5,3,1,5,2,5,0,5,1,0,1,0,2	11111111111100000000000000000000000001111111111111	22.58
4165	2,7,5,1,1,0,0,1,1,1,4,1,2,2,4	11111111111110000000000000111111111111111111111000	28.22
4166	7,7,5,0,5,2,2,5,7,1,6,6,6,5,2	11111111111000001111111111111110000011111111111111	25.4
4168	2,6,0,1,7,0,6,3,6,0,7,2,1,3,5	11111111111111111111111111111111111000000000000000	16.93
4171	2,3,2,4,2,5,1,7,7,0,6,1,0,2,0	11111111111111111111111111111111111111111111111111	5.64
4196	6,7,5,1,0,7,7,3,6,0,5,4,5,4,1	11111111111111111111111111111111111111111111111111	5.64
4200	6,3,0,3,5,1,3,6,2,7,6,2,0,0,2	11110000000000011111111111111111111111111111111111	22.58
4209	0,6,0,1,1,3,0,4,1,3,7,3,2,6,5	11111111110000001111111111111110000001111111111111	28.22
4216	3,4,6,2,7,3,0,2,1,5,2,0,1,2,0	11111111111111111111110000000000000000000000001111	22.58
4221	6,0,5,7,5,1,3,1,4,3,7,2,4,6,1	11111111111111111111111111111111110000000000011111	22.58
4222	3,6,3,2,6,5,5,3,7,2,7,3,2,6,0	11111111111111111111111111111111111111111111111111	5.64
4236	2,1,2,7,2,4,0,0,6,4,7,0,5,3,7	11111111111111111111111111111111111111111111111111	5.64
4245	0,0,7,5,0,4,1,7,2,1,5,0,3,2,5	11111111111111111111110000000000000111111111111111	22.58
4255	3,5,2,4,7,7,4,0,7,5,7,7,2,0,6	11000011111111111111111111111111111111111111111111	22.58
4257	7,6,0,2,1,4,4,7,1,5,7,5,1,0,0	11111111110000000000000000000000000000000000000000	16.93
4263	3,6,1,4,6,0,5,5,1,0,4,4,2,3,0	11111111111111111111111111111111111111111111111111	5.64
4272	0,5,4,4,4,7,6,2,3,3,3,0,4,2,1	11111111111111111111111111111111111111111111111111	5.64
4281	2,2,5,3,5,6,7,3,3,1,7,2,1,6,1	11111111111111111111111111111111111111111111111111	5.64
4286	6,1,2,5,1,2,1,2,0,5,5,0,1,7,0	11111111111111111111111111111111111111111111111111	5.64
4292	0,0,4,5,2,5,5,6,3,4,4,0,2,7,0	11111111111111111111111111111111111111111111111111	5.64
4301	2,7,4,1,4,3,3,3,3,3,4,0,0,4,5	11111111111111111111111110000000000000000000000000	16.93
4308	6,4,2,4,4,2,6,6,4,3,1,0,2,5,6	11111111111111110000000000000000000000000000000111	22.58
4311	3,4,4,2,3,1,6,2,3,0,0,6,5,4,5	11111111110000000111111111111111111111111111110000	28.22
4321	2,7,6,1,6,7,7,2,0,3,7,3,7,7,0	11111111111111111111111111111111111111111111111111	5.64
4330	3,2,1,6,2,3,5,7,0,7,5,7,0,2,7	11110000001111111111111111111111111111111111111111	22.58
4339	2,1,4,4,5,6,1,2,1,5,4,3,5,0,6	11000000111111111100000011111110000000111111100000	36.69
4343	0,2,7,6,7,1,7,6,0,2,4,2,2,4,0	11111111111111111111111111111111111111111111111111	5.64
4344	2,0,4,1,0,7,1,6,7,1,6,4,0,7,7	11111000000111111111111111111111111111111111111111	22.58
4347	6,5,6,3,4,4,2,6,1,0,3,3,4,7,4	11111111111111111111111111111111111111111111111110	14.11
4349	1,5,6,4,1,6,2,5,1,3,7,0,7,7,2	11111111111111111111111111111111111111111111111111	5.64
4355	6,7,4,7,0,5,0,0,6,0,1,6,0,3,2	11110000000001111111111111111111111111111111111111	22.58
4357	5,0,3,2,1,2,3,5,4,4,4,7,3,1,2	11100001111111111111111000000001111111110000000001	39.51
4358	4,0,4,0,7,0,7,0,1,4,2,3,5,4,1	11111111111111111111111111111100000000001111111111	22.58
4359	2,2,0,7,6,3,7,5,2,0,3,7,1,7,2	11111111111111111111111111111111111111111111111111	5.64
4364	6,1,7,6,7,4,5,0,4,0,2,5,2,1,3	11111111000000001111111111111111111111110000000111	28.22
4374	7,7,6,2,2,4,5,3,1,0,1,5,1,3,0	11111111111111111111111111111111111111111111111111	5.64
4387	3,7,6,2,5,1,5,2,3,5,2,1,6,7,0	11111111111111111111111111111111111111111111111111	5.64
4392	5,4,5,0,4,7,4,3,1,0,1,5,3,7,5	11111111111111111111111111100000011111111111111111	22.58
4393	5,6,5,1,6,2,3,0,7,2,2,5,2,6,5	11110000000111111111111111111111111111000000011111	28.22
4395	2,4,3,1,0,6,5,3,5,7,0,6,6,5,0	11111110000111111111111111100000111111111111110000	33.86
4409	5,2,7,4,1,7,3,2,0,1,3,5,1,3,4	11111111111111111111110000001111111111111111111111	22.58
4414	6,2,1,5,2,2,0,0,1,7,3,7,5,1,0	11111000000000000111111111100000000001111111111000	31.04
4415	0,0,2,0,7,4,6,1,4,7,7,3,7,6,3	11111111111110000000111111111111111000000011111111	28.22
4424	6,1,0,4,6,5,0,1,4,6,3,6,1,3,4	11111100000000000000000000000000000000000000000000	16.93
4425	6,7,5,7,7,1,1,1,5,1,7,1,2,2,7	11111100000000000000001111111111111111111111111000	28.22
4428	2,6,2,0,0,7,5,4,2,7,2,0,2,2,3	11111111111111111000000000000000000000111111111111	22.58
4435	2,3,1,7,1,5,2,5,6,1,3,2,2,0,0	11111110000000000111111111111111111000000000111111	28.22
4437	6,2,7,0,1,4,7,2,0,0,0,1,5,6,6	11111111111111111111111111111111111111111111111111	5.64
4439	5,2,5,0,3,2,7,1,2,4,1,0,4,1,0	11111111111111111111111111111111111111111111111100	16.93
4443	3,6,6,1,5,5,4,4,1,0,2,3,4,2,5	11111111111111111111111000000001111111111111111111	22.58
4458	1,2,0,5,7,6,6,1,4,1,1,0,0,5,0	11111111111111111111111111111111111111111111111111	5.64
4460	1,3,2,1,7,3,2,2,4,0,5,2,1,1,0	11111111111111111111111111111111111111111111111111	5.64
4468	0,6,0,4,7,0,5,4,0,5,6,0,0,4,6	11111111111111111111111111111111111111111111111111	5.64
4469	4,1,4,0,2,7,0,7,3,3,6,0,7,1,2	11111111111000000000011111111100000000011111111100	33.86
4479	5,1,0,5,7,3,0,7,7,5,7,2,2,6,0	11111110000000000111111111111111111111111111111111	22.58
4483	3,2,6,4,4,2,4,2,0,4,4,6,4,1,0	11111111111111111111111111000001111111111111111111	22.58
4493	3,1,4,5,0,1,7,5,1,2,4,2,7,5,1	11111111111111111111111111111111111111111111111111	5.64
4502	6,3,2,7,5,3,1,3,5,2,1,1,1,6,1	11111111111000000000000000000111111111111111111111	22.58
4508	3,6,3,2,0,3,7,2,2,6,1,2,0,4,7	11111110000000000000111111111111111111111111111111	22.58
4509	4,1,7,4,3,4,3,7,3,2,3,5,7,3,2	11111111000011111111111000001111111111100000111111	31.04
4522	6,0,5,2,3,2,7,1,1,6,1,4,6,4,0	11111111111111111111111000000011111111111111111111	22.58
4539	2,6,1,6,7,2,6,5,7,2,0,0,2,5,0	11111111111111111111111111111111111111111110000000	16.93
4541	1,6,2,3,5,2,6,4,6,0,2,0,5,6,1	11111111111111111111111111111111111111111111111111	5.64
4559	6,3,1,3,5,4,0,6,2,0,3,3,6,7,3	11111111111111100000011111111111111000000011111111	28.22
4567	4,4,0,4,4,3,6,3,7,1,3,3,3,3,2	11111111111100000000001111111111111111111111111111	22.58
4573	6,5,0,1,1,2,5,1,6,1,2,0,1,7,3	11111111111111111111111111111111111111111111111111	5.64
4578	0,3,2,3,7,2,1,6,2,1,6,0,7,6,7	11111111111111111111111111111111111111111110000000	16.93
4579	6,5,5,1,2,0,2,1,5,5,7,1,0,0,5	11110000000000000000001111111111111111111111111111	22.58
4583	2,2,3,0,0,4,7,1,4,2,5,3,4,3,7	11111111110000000111111111111100000001111111111111	25.4
4588	3,6,7,6,4,0,4,5,0,1,6,7,6,3,3	11111111111111111111111111111111111111111110000011	22.58
4594	3,7,0,6,6,1,2,4,5,0,6,0,2,1,4	11111111111111111111111111110000000000000000000000	16.93
4606	3,7,5,1,3,1,7,4,5,3,4,0,2,5,3	11111111111111111111111111111111111111111111111111	5.64
4607	0,5,1,5,1,0,5,1,3,3,5,7,0,5,3	11111111110000001111111111111111111111111111111111	22.58
4631	5,0,7,4,7,2,5,4,0,7,3,6,0,7,2	11111111111111111111100000001111111111111111111111	22.58
4636	5,6,1,7,3,4,5,0,7,3,2,7,6,3,1	11111000011111111111110000111100000111100000111100	36.69
4638	7,4,1,3,5,2,5,6,2,2,2,3,0,1,2	11111111000000000000011111111111111111111111111111	22.58
4641	7,3,1,4,5,5,5,2,7,6,7,6,1,3,0	11111110000001111111111111111111111111111111111111	22.58
4651	4,5,5,5,6,6,1,5,0,6,4,0,6,6,1	11111111111111111111111111111111111111111111111111	5.64
4660	7,0,2,2,1,7,5,2,3,2,7,3,3,3,1	11111111111111111111111111111111110000000111111111	22.58
4666	5,3,1,2,1,7,5,7,2,1,2,2,7,2,2	11111111111111111111100000000111111111111111111111	22.58
4671	2,2,5,2,2,4,3,3,4,1,0,7,6,7,3	11111110000111111111111111111111000001111111111111	28.22
4672	6,0,5,5,0,7,0,7,6,6,1,0,0,7,6	11111111111111111111111111111111111111111111111111	5.64
4685	1,6,0,2,4,1,5,4,0,7,6,0,2,7,3	11111111111111111111111111111111111111111111111111	5.64
4698	3,3,3,5,6,6,5,0,3,5,6,2,6,3,0	11111111111111111111111111111111111111111110000000	16.93
4702	2,7,5,6,6,7,3,1,7,1,4,5,4,4,3	11111110000011111111111111000001111111111111000001	33.86
4703	6,0,7,4,7,2,0,0,7,4,0,3,3,2,6	11100000011111111111111111111111111111000000000000	25.4
4705	4,0,5,5,3,6,0,5,5,6,1,6,5,3,0	11100000011111111111111000000000000111111111111000	33.86
4713	2,5,5,6,1,4,1,5,3,4,6,0,1,0,6	11110000000000000001111111111111111111111100000000	28.22
4715	7,7,3,3,7,2,2,6,3,0,3,0,4,1,4	11111111111111111111111111000000000000000000000000	16.93
4717	3,5,7,0,5,5,7,3,4,2,5,1,2,1,5	11111111111111100000000000000011111111111111111111	22.58
4724	0,5,1,6,2,1,5,4,1,3,5,3,0,4,0	11111111111111111111111111111111111111111111111111	5.64
4742	3,0,2,2,7,1,5,3,5,7,1,7,6,4,0	11111000000111111111111111100001111100001111100001	39.51
4753	4,5,4,5,7,5,7,6,7,7,6,1,6,3,7	11111000000000000011111111100000000000011111111100	31.04
4754	2,6,6,7,5,4,0,6,4,0,7,1,1,2,1	11111111111111111111111111000000000000011111111111	22.58
4761	1,2,7,7,0,7,5,6,1,4,4,3,3,7,4	11111111111111111111111111000001111111111111111111	22.58
4766	4,3,3,4,2,6,0,0,7,6,6,2,3,1,0	11111000000001111111111111100000000000111111111110	33.86
4768	2,6,0,6,4,5,4,3,3,1,2,0,4,7,1	11111111111111111111111111111111111111111111111111	5.64
4774	6,5,7,4,4,2,2,0,2,4,2,4,6,4,3	11111100000011111111111100000011111111111110000001	33.86
4792	1,7,2,3,6,5,5,6,7,5,3,7,2,2,1	11110000011111111111111111111111000001111111111111	28.22
4795	5,5,2,2,6,4,6,2,4,4,1,0,1,7,0	11111111111111111111111111111111111111111111111111	5.64
4796	5,1,6,6,0,6,2,1,0,6,5,0,0,4,4	11111111111111111111111111111111111111111111111111	5.64
4801	0,1,1,4,3,7,0,1,2,0,4,1,1,4,3	11111111111111111111111000000000001111111111111111	22.58
4812	7,0,2,6,3,7,7,5,0,7,7,2,3,7,7	11111111111111111111111111111111111111111111100000	16.93
4813	1,5,0,4,0,5,5,0,1,0,6,5,0,7,2	11111111111111111111111111111111111111111111111111	5.64
4821	0,0,6,2,2,5,6,1,6,6,6,3,7,4,0	11111111111111111111111111000000111111111111111111	22.58
4844	4,7,4,4,4,7,7,0,2,1,0,7,6,5,5	11111111100000111111111111111111111111110000011111	28.22
4849	1,2,4,0,0,2,2,3,3,2,4,6,7,4,6	11111000011111100001111110000111111100011111110001	31.04
4851	7,2,5,7,6,4,1,1,1,3,2,6,5,2,2	11110000011111111111110000000111111100000000111111	36.69
4853	6,2,3,0,6,5,0,4,0,7,1,5,2,1,0	11111111111110000000000000000000000000000011111111	22.58
4859	7,2,6,5,6,4,7,3,4,4,1,3,0,6,2	11111111111000000000000111111111111111111111111111	22.58
4865	4,0,5,7,0,5,2,5,0,1,6,0,5,3,1	11111111111111111111111111111111111111111111111111	5.64
4870	0,1,5,2,4,7,6,7,2,0,3,1,0,5,1	11111111111111111111111111111111111111111111111111	5.64
4874	4,6,7,0,6,5,4,6,4,4,4,5,6,0,0	11111111111000001111111111111100001111111111111100	31.04
4887	1,4,0,7,0,1,7,7,6,4,1,0,5,4,5	11111111111000000000000000000000011111111111111100	28.22
4892	2,3,2,7,0,0,6,4,1,5,3,0,5,4,7	11111111111111111111111111111110000000000000000000	16.93
4893	0,0,6,0,1,5,1,6,0,0,1,2,5,5,3	11111111111111111111111111111111111111111111110000	16.93
4894	0,2,0,3,3,0,6,3,3,0,4,2,1,2,4	11111111111111111111111111111111111100000000000000	16.93
4904	3,7,3,2,2,3,2,6,1,3,2,3,3,0,1	11111110000000011111111111111111100000001111111111	28.22
4911	2,2,7,5,7,2,0,4,2,1,4,2,1,0,6	11100000000011111111111111111111111111111111111111	22.58
4912	3,6,1,0,1,2,3,7,0,6,4,7,0,6,3	11111111111111111000001111111111111111111111111111	22.58
4927	1,1,0,0,1,5,3,2,2,4,5,0,6,7,7	11111111111111111111111111111111100000000000000000	16.93
4929	5,0,2,4,6,5,1,3,2,5,5,7,5,1,3	11000011111111110000000111111110000000111111110000	36.69
4930	4,1,6,4,1,6,4,6,0,6,7,7,1,3,2	11111111111111111000011111111111111111111111110000	25.4
4933	2,5,3,7,0,7,2,3,4,2,2,0,7,4,0	11111111111111111111111111111111111111111111111111	5.64
4939	2,1,4,6,4,1,2,3,0,0,6,1,5,7,1	11111111111111111111111111111111111111111111111111	5.64
4940	5,5,7,0,3,7,7,4,3,3,2,5,6,5,4	11111111110000011111111111111000001111111111111100	28.22
