file_number	genotype_raw	phenotype_binary	complexity_entropy
6920	7,2,4,3,0,3,0,3,0,0,2,4,7,6,1	11111111111111111111111111111111111111111100000111	22.58
6931	4,7,0,6,7,4,6,0,3,0,2,7,7,4,2	11111111111111111111100000011111111111111111111111	22.58
6935	3,4,0,7,3,6,3,6,2,1,1,4,3,7,0	11111111111111111111111111111111111111100000001111	22.58
6937	4,1,6,0,6,4,4,4,1,5,0,0,2,2,4	11111111111100000000000000000000000000000111111111	22.58
6941	7,1,6,1,0,1,6,7,4,3,7,5,5,6,4	11111111111110000001111111111111111000001111111111	28.22
6943	6,3,1,6,5,0,4,3,1,4,7,4,2,6,6	11111111111110000000001111111111111111111111111110	25.4
6944	6,1,2,2,1,0,4,1,3,0,7,7,2,7,6	11111111111111111111111111100000011111111111111111	22.58
6946	2,0,5,4,2,0,7,1,4,5,4,5,7,6,0	11111111111111111111111111111100000011111111111111	22.58
6949	3,7,4,7,2,6,7,4,4,5,5,2,4,6,2	11111111111111111111111110000000001111111111111111	22.58
6952	1,1,4,0,6,0,4,7,0,7,3,1,2,1,1	11111111111111111111111111111110000000000000000111	22.58
6957	6,4,2,7,4,3,2,4,3,1,6,2,2,2,7	11111110000000000001111111111111111111111000000001	31.04
6959	2,1,3,3,6,6,4,3,2,6,6,4,4,5,5	11111110000000111111111111110000001111111111111110	33.86
6960	1,1,2,3,6,5,0,7,5,5,5,7,2,2,7	11000011111111111111111111111111110000000000000000	25.4
6966	6,2,7,7,4,6,3,2,2,3,0,1,4,7,7	11111111100000000000000011111111111111111111111100	28.22
6968	7,4,4,2,2,4,7,0,7,6,1,2,1,0,4	11100000000000001111111111111111111111111111111111	22.58
6971	7,6,1,6,0,5,4,7,0,5,1,4,1,1,6	11110000000011111111111111111111111111111111111100	28.22
6973	5,6,2,4,4,1,5,7,0,6,7,3,2,3,5	11111111111111111111000000000011111111111111111111	22.58
6974	3,5,0,4,2,0,3,5,0,3,4,6,2,7,6	11111111111110000000111111111111111111111111111111	22.58
6976	6,1,0,2,4,5,1,0,2,0,0,5,5,4,5	11111100000001111111111111111111111111111111000000	25.4
6978	1,7,0,2,4,5,4,4,7,0,5,4,2,7,2	11111111111111111111111111111111111111110000000011	22.58
6980	0,1,2,4,6,3,7,5,2,0,7,1,7,0,5	11111111111111111111111111111111111110000000000001	19.75
6981	4,4,1,7,7,1,4,6,2,1,5,7,1,7,6	11111111111111000000111111111111111111111111111111	22.58
6985	7,2,1,2,0,5,0,6,6,4,1,4,1,0,7	11111111100000000000000000000000000011111111111111	22.58
6988	7,1,2,4,0,5,6,6,3,4,5,1,1,0,0	11111111111111111000000000000000111111111111111111	22.58
6991	7,0,4,1,2,3,1,7,6,7,2,4,3,0,5	11100000011111111111111000000000000111111111111100	33.86
6992	2,4,4,1,3,3,2,7,3,7,3,3,2,2,0	11111111110000000111111111111111111111000000001111	28.22
6995	4,3,1,1,7,6,0,1,6,7,0,3,0,1,0	11110000000001100000000000000000000000000000000000	28.22
7019	2,3,5,1,5,5,5,0,6,1,6,3,2,4,7	11111111111000000001111111111111111111111110000000	25.4
7037	2,0,4,5,4,0,5,0,0,7,1,3,7,4,5	11111111100000000011111111111111110000000001111111	28.22
7046	3,5,3,1,1,3,0,2,7,5,2,3,7,0,7	11100000011111111100000000111111110000000011111111	31.04
7054	6,0,4,7,6,7,2,0,7,3,0,7,4,3,5	11000000111111111111111111111111111100000000000000	25.4
7058	0,2,7,0,4,6,0,1,4,5,5,1,3,5,2	11111111100000001111111111000000011111111100000001	31.04
7061	4,0,2,6,3,0,1,4,3,1,7,0,2,0,2	11111111111100000000000000000000000000000111111111	22.58
7069	0,0,4,2,7,1,1,3,4,6,5,5,1,2,7	11000000111111111111111111111111111111111111111111	22.58
7087	1,0,4,4,6,1,2,3,4,1,5,1,2,4,6	11111111111111000000000000000011111111111111111111	22.58
7107	3,4,2,3,1,6,4,2,7,4,1,1,3,3,3	11111100000000000000111111111111111111110000000000	28.22
7110	4,3,2,6,0,6,1,6,2,3,5,3,1,2,3	11111000000011111111111111111111111111111111111111	22.58
7113	4,0,0,4,3,4,1,6,7,4,0,6,7,7,2	11000000111111111111111111111111111000000000000000	25.4
7136	0,3,2,0,1,2,2,1,6,2,3,2,1,2,7	11110000000000111111111111111111111111000000000011	28.22
7142	6,6,6,3,1,0,0,4,3,2,5,6,3,4,0	11111111100000111111111111111000011111111111111110	33.86
7159	4,0,2,6,0,6,3,2,4,3,7,0,6,2,4	11111111111111111110000000000000000001111111100000	25.4
7162	1,3,4,6,6,6,3,1,7,7,4,0,2,6,4	11111111110000000000000000000000011111111111111111	22.58
7178	4,3,2,7,6,6,6,3,7,0,5,3,4,3,1	11111111111111111111111111111111111111111111111111	5.64
7183	1,1,4,1,0,1,2,4,3,5,6,3,5,4,4	11111100000011111111000000111111110000001111111100	28.22
7195	5,3,6,2,6,0,2,2,1,7,2,2,5,5,3	11111111000000000001111111111111111000000000011111	28.22
7206	4,4,1,5,4,0,3,2,3,4,7,3,1,7,5	11111111110000000000011111111111111111111111111111	22.58
7208	6,4,2,3,0,5,2,5,3,7,0,5,5,5,1	11110000001111111111111111111111111100000000000000	25.4
7214	0,0,3,5,7,0,0,4,3,4,1,0,1,3,6	11100000000000000000000000001111111111111111111111	22.58
7231	0,4,4,0,0,3,5,3,4,0,5,0,5,4,7	11111111111111111111111111111111111111111111111111	5.64
7261	0,6,5,2,7,7,6,6,0,4,4,4,7,1,6	11111111111100000111111111111100000111111111111100	25.4
7279	1,5,2,5,7,5,3,0,3,4,3,1,6,3,7	11111100000000000011111111100000000000111111111100	33.86
7304	2,6,5,6,6,7,3,6,5,3,5,5,5,1,1	11111000001111111111000001111111111000001111111111	25.4
7359	4,6,0,2,7,7,2,2,3,4,1,6,5,1,4	11100000011111111111111111100000000000011111111111	31.04
7373	0,1,1,6,5,7,6,2,6,5,3,5,5,4,3	11111000001111111111111000001111111111111000001111	28.22
7375	2,6,0,0,4,1,1,4,5,3,0,4,5,3,4	11110000000011111111111111111111111111111111111110	25.4
7386	0,0,0,1,1,6,5,0,1,3,2,6,1,7,2	11111111111111111100000011111111111111111111111111	22.58
7390	3,6,4,6,4,3,0,6,7,4,3,3,6,2,6	11000001111111111000000011111110000000111111100000	36.69
7411	7,3,5,7,4,4,2,6,3,1,5,7,5,7,2	11111111111111100001111111111111111110000111111111	28.22
7423	5,3,7,4,6,2,7,4,7,5,6,2,2,5,6	11111111000000000000111111111111111111111111100000	28.22
7428	7,3,0,7,3,1,3,6,3,4,3,0,2,1,1	11111111111110000000000000000000000000000000111111	22.58
7435	0,1,4,7,3,0,1,5,4,2,4,1,4,7,1	11111111111111111111111111110000000000001111111111	22.58
7436	1,4,0,5,0,6,5,0,6,6,5,3,2,4,0	11111111111111111000000011111111111111111111111110	25.4
7438	3,7,6,4,2,3,7,4,3,1,4,5,4,2,7	11111111000000111111111111111000001111111111111110	31.04
7463	5,1,3,7,4,0,6,7,7,6,0,5,3,4,1	11110000000001111111111111111111111111111111111111	22.58
7465	5,2,4,0,2,5,3,1,4,3,6,7,6,3,1	11111111100001111111111100001111111111100001111111	28.22
7470	1,5,6,5,1,7,3,0,7,3,0,0,2,5,4	11111111000000000000000000000011111111111111111111	22.58
7492	1,5,1,6,0,7,6,7,0,5,3,2,7,2,6	11111111111111100000001111111111111100000001111111	25.4
7504	6,3,1,0,5,7,0,2,3,0,1,3,5,0,6	11110000000000000000000011111111110000000000011111	31.04
7524	6,6,2,1,5,6,5,5,2,5,7,0,2,7,3	11111111111111111111111111111111111111111111111111	5.64
7543	1,1,4,4,4,6,1,6,2,4,0,3,7,0,7	11000000011111111111111111111111111100000000000000	25.4
7546	6,0,6,4,4,4,2,6,3,1,6,6,6,0,3	11100001111111100000111110000011111000011111000001	39.51
7579	0,7,6,3,6,7,0,0,7,0,2,6,1,3,6	11100000011111111111111111111111111111111110000000	25.4
7586	0,0,5,5,2,1,7,6,7,3,1,5,5,5,4	11111000000111111111111100000011111111111110000011	31.04
7589	3,3,4,1,0,7,4,1,4,4,6,1,6,0,1	11111111110000000001111111111100000000111111111110	31.04
7598	4,5,7,2,3,6,4,5,1,2,2,5,5,3,6	11111111000001111111111111000001111111111111100000	31.04
7626	0,5,2,3,7,3,4,1,0,4,5,3,1,6,5	11111111111111111111111111111111111110000000001111	22.58
7649	7,5,4,3,6,4,1,2,2,4,1,2,4,0,0	11111100000000001111111111111111100000000111111110	33.86
7666	6,7,3,0,5,4,1,1,3,2,0,5,7,6,2	11111100000011111111111111111111111111110000011111	28.22
7672	5,0,4,2,0,1,4,6,3,1,1,4,7,6,4	11111111111000000111111111111111000000111111111111	28.22
7696	2,4,5,7,6,1,6,6,5,2,4,2,3,2,2	11111111111111000000000000111111111111111111111111	22.58
7699	2,5,6,5,5,1,7,4,0,0,6,1,6,4,5	11111111111111111111111111111111111111111111111111	5.64
7720	6,4,3,1,1,3,1,5,7,5,1,6,2,2,3	11000000111111111111111111111111110000000000000000	25.4
7727	2,4,2,3,2,5,2,7,3,0,6,2,7,6,0	11111111111111111111111111111111111111111111111111	5.64
7736	1,7,0,0,3,6,5,3,3,6,3,0,4,6,2	11111111111111111111111111111111111111111111100000	16.93
7760	6,4,3,3,7,1,5,0,6,4,6,6,6,2,0	11111111110000011111111111111110000011111111111111	28.22
7780	4,3,4,2,3,4,3,1,5,3,3,0,3,7,5	11111111111111111111000000000000000000000001111111	22.58
7827	0,7,5,4,3,5,2,7,5,3,4,0,6,3,6	11111111100000000000001111111110000000000000111111	25.4
7847	1,2,4,0,3,2,1,0,1,6,2,2,1,4,4	11111110000000000111111111111111111111111111100000	28.22
7858	5,3,2,4,1,7,4,0,6,7,1,0,3,2,0	11111111111111000000000000000000000001111111111111	22.58
7871	3,4,2,1,1,2,0,0,4,0,0,3,3,6,6	11111000000000111111111111111111111111111111110000	28.22
7884	1,5,7,1,1,1,2,1,4,3,1,5,5,3,0	11111111100000111111111111100001111111111111000001	33.86
7890	0,1,5,2,4,1,1,0,4,4,5,3,6,5,0	11111111111111111000001111111111111111100000011111	28.22
7901	6,2,7,3,4,5,0,5,3,6,3,0,3,7,2	11111111110000000000000000011111111111100000000001	31.04
7907	4,6,2,0,3,1,1,0,4,4,2,1,4,4,1	11111111111000000000000001111111111111111100000000	28.22
7909	1,3,1,5,1,3,2,4,1,3,0,1,7,6,6	11111111100000000000001111111111111111111111100000	28.22
7928	5,6,7,5,5,4,0,5,1,5,1,4,1,7,3	11111000000011111111111111111111111111111111111110	25.4
7929	5,0,3,6,1,7,0,0,6,4,0,1,0,2,3	11111111111111111111111111111111111111111111111111	5.64
7940	4,5,5,0,6,5,1,6,4,7,0,7,3,2,3	11100000011111111111111111111111111111111111100000	25.4
7969	4,0,2,6,2,6,5,2,7,7,2,3,3,0,3	10000000111111111111110000000000001111111111111000	31.04
7976	7,5,2,2,0,6,7,7,1,1,3,7,2,0,5	11111000001111111111111111111100000111111100000111	36.69
7990	2,2,2,3,6,0,5,7,4,6,4,3,1,0,5	11100000000001111111111111111111111111111111111111	22.58
8016	4,1,0,7,5,0,4,4,6,0,6,3,0,5,5	11111111111111111111111000000000000001111111111111	22.58
8023	3,2,3,3,4,6,5,2,7,6,1,1,2,0,5	11000000000000000111111111111111111111111000000000	28.22
8026	1,5,7,1,6,2,6,3,6,7,3,3,7,2,7	11100000001111111100000001111111100000001111111100	28.22
8039	0,3,4,0,2,2,5,0,1,1,6,6,4,7,6	11111111111111111111111111111111111111110000011111	22.58
8049	1,3,0,3,0,0,5,1,7,2,2,5,5,5,4	11111000000011111111111111000000111111111111111000	33.86
8070	3,4,0,0,4,4,0,7,1,5,2,1,2,1,6	11111100000000000000000001111111111111111111000000	28.22
8100	1,1,2,0,3,5,4,2,7,5,3,1,0,1,7	11100000000000000000111111111111111111111111111111	22.58
8106	7,3,2,2,4,6,7,3,5,0,0,3,7,0,0	11111111111110000000001111111111111111111111111111	22.58
8114	1,4,1,1,3,4,2,5,3,6,0,3,4,2,1	11111000000000111111111111111111111111111110000000	28.22
8124	0,7,6,6,3,3,5,7,2,0,3,7,0,2,6	11111111111000000111111111111111111111111111111111	22.58
8133	6,2,5,7,3,2,1,4,1,1,3,2,2,0,6	11110000000000111111111111111111111100000000000111	28.22
8134	4,7,4,4,2,4,4,1,0,2,0,0,4,4,7	11111111111111111111111111111000000000000000000000	16.93
8139	2,4,7,6,1,2,3,3,6,7,3,2,5,6,5	11110000000011111111100000000111111110000000011111	33.86
8178	0,5,7,2,5,4,0,7,3,6,3,0,7,5,7	11111000000011111110000000001111100000000011111100	39.51
8179	4,4,6,5,0,5,7,1,5,4,1,3,6,1,4	11110000000111111111111100000011111111111110000000	28.22
8180	3,6,7,4,4,4,2,6,4,4,3,2,2,6,3	11111111000000000011111111111111111111000000000011	28.22
8181	2,0,1,7,2,6,0,1,7,6,7,6,5,0,1	11110000000011111111000000001111111100000000000000	28.22
8182	5,1,7,4,0,0,6,2,7,6,6,6,6,7,0	11111111111111111110000011111111111111111111000011	28.22
8183	4,5,4,1,7,3,3,7,2,4,5,4,3,2,6	11111000000011111111111111111000000011111111111111	28.22
8184	5,7,4,6,5,3,3,7,3,3,1,5,4,1,2	11110000001111111111111111111100000011111110000000	33.86
8185	5,7,1,3,3,2,7,7,0,2,0,7,6,0,3	11111100000111111111111111111111111111111110000011	28.22
8189	6,3,3,3,0,2,5,3,3,4,3,6,1,4,2	11111110000001111111111111111111111111111111000000	25.4
8193	7,4,1,1,2,7,1,3,0,3,2,0,3,0,5	11111111100000000000000000000111111111111110000000	28.22
8201	6,4,4,5,2,5,6,3,5,5,2,1,2,4,2	11111111111100000000000000001111111111111111111111	22.58
8205	0,3,1,3,0,6,2,7,5,1,4,5,7,6,5	11111110000111111100001111111000111111100001111111	31.04
8207	4,7,3,3,3,3,4,4,3,0,3,3,1,0,5	11111110000000000111111111111111111111111111111111	22.58
8211	3,7,2,6,2,2,0,0,2,4,0,2,4,4,2	11110000000000011111111111111111111111111111000000	28.22
8212	0,3,3,7,6,0,4,3,2,7,6,6,4,6,1	11111111111111100000011111111111111111111100000111	28.22
8213	7,6,6,0,2,7,2,5,1,2,0,3,0,5,5	11111111100000000000111111111111111111111111111111	22.58
8214	4,1,4,4,2,2,5,3,7,7,6,5,5,6,5	11100000011111111110001111000011100001111000111100	47.97
8217	3,3,6,3,1,2,7,3,4,6,5,7,3,6,4	11111100001111111111111100000111111111111110000111	33.86
8218	4,6,5,2,0,5,2,3,2,2,1,6,5,6,6	11111000011111111111110000111111111111000011111111	33.86
8225	2,6,5,2,2,1,3,1,4,3,3,5,6,5,5	11111000001111111111000000111111111100000111111111	33.86
8227	0,2,3,2,1,4,0,4,0,4,0,6,0,5,7	11110000000000001111111111111111111111111111111111	22.58
8229	2,4,7,6,1,0,4,6,5,4,2,3,5,1,3	11110000000111111111110000000011111111111000000011	33.86
8230	2,5,0,1,4,4,5,7,7,1,1,3,2,6,4	11111111100000000001111111111111111111111111111111	22.58
8231	7,4,6,1,2,7,4,4,2,2,4,4,1,5,7	11111111110000000111111111111111111111111111111100	28.22
8232	3,5,6,0,6,6,6,5,6,4,0,3,4,4,4	11111000000000011111111111111111111111111111100000	28.22
8240	2,4,6,4,2,0,4,5,0,4,0,4,3,2,5	11111110000000011111111111111111111111111111110000	28.22
8247	2,0,7,5,6,3,0,0,7,3,0,5,6,2,0	11100000011111111111111111111111111000000000000000	25.4
8248	5,5,3,2,3,7,5,0,2,7,4,2,5,4,5	11111111100000000011111111111110000000001111111111	28.22
8250	1,3,0,0,7,0,5,3,3,2,3,5,0,1,0	11111111111111100000000011111111111111111111111111	22.58
8253	7,6,4,5,3,5,6,2,7,0,5,5,5,3,2	11111111111111111111111100000011111111111111111111	22.58
8255	6,5,0,2,6,3,7,0,5,7,1,6,1,6,1	11111000000001111111111111111111111111111111111111	22.58
8258	0,6,0,3,0,6,0,4,3,4,0,2,5,6,7	11100000000011111111111111111111111111000000000000	25.4
8260	0,0,2,4,2,4,2,6,1,3,1,6,4,6,5	11111100001111111111111110000111111110000011111000	39.51
8262	1,2,3,6,7,5,6,3,1,4,0,3,3,4,7	11111110000000000111111111111111111111111111111110	25.4
8263	4,2,1,6,5,4,3,7,3,4,2,3,3,6,5	11111000000000011111111111111111100000000011111111	28.22
8264	1,2,5,0,1,0,6,4,6,0,3,4,4,1,7	11111110000000111111111111100000000111111111111100	31.04
8268	3,2,0,1,0,5,2,3,4,1,7,3,4,3,4	11111111110000001111111111111110000000111111111111	28.22
8272	3,5,7,7,5,2,5,0,2,7,6,4,6,7,3	11111111111111100000011111111111111111000000111111	28.22
8276	7,7,6,5,3,6,2,7,5,4,3,6,6,2,4	11000001111111111000001111100000111110000111110000	36.69
8290	4,5,6,1,4,7,7,0,1,4,3,0,6,7,7	11111111111111111111111111111111111111111111111111	5.64
8293	2,3,6,6,4,6,1,3,6,0,2,7,1,2,3	11110000001111111111111111111111111111111000000000	25.4
8294	5,0,6,0,0,4,0,6,0,2,4,1,2,4,3	11111111111111111111111000000000011111111111111111	22.58
8298	6,6,5,3,2,3,3,5,6,0,3,6,3,6,2	11111111111111111000000111111111111111111111111100	28.22
8299	2,7,5,4,5,0,5,6,0,0,6,4,6,3,7	11111111111111111111111111111111111111111111111111	5.64
8301	6,3,7,6,4,2,2,4,2,1,6,2,6,3,5	11111111111111110000000001111111111111111110000000	28.22
8303	1,6,6,3,3,7,7,5,0,3,6,6,5,2,2	11111111111111111111111111111111111111111111100001	19.75
8306	0,1,3,6,2,3,7,1,3,7,2,3,3,1,4	11110000000111111111111111100000000111111111111111	28.22
8307	4,7,6,1,5,7,0,3,7,3,5,5,2,3,5	11100000111111111111111111111111100000000000000001	28.22
8308	1,7,1,5,3,3,2,1,5,5,2,4,2,3,1	11111000000011111111111111111111111000001111111100	36.69
8312	2,0,3,4,1,5,0,6,2,7,0,5,1,3,2	11000000000001111111111111111111111111111111111110	25.4
8318	1,3,3,1,0,6,3,7,2,5,0,0,2,7,7	11111111110000000000000000000000111111111111111111	22.58
8319	4,2,1,6,1,5,7,0,5,0,5,2,7,1,2	11111111111111111111111111111111110000000001111111	22.58
8323	5,1,0,3,4,4,3,7,2,2,0,7,2,7,7	11110000000111111111111111111111111111111111111111	22.58
8325	6,2,6,7,3,2,1,4,6,2,5,2,2,6,2	11111111110000000000111111111111111111100000001111	31.04
8342	6,4,1,4,7,4,2,7,7,7,5,3,2,3,3	11100000000111111111111111111111111111100000000000	25.4
8346	3,7,7,0,0,6,7,5,2,4,3,4,4,4,7	11111111100000111111111111100000111111111111000001	33.86
8347	3,4,3,0,1,3,1,0,1,4,0,5,2,2,6	11110000000111111111111111111111111111111111111000	28.22
8348	4,3,5,4,4,0,0,6,0,3,5,0,7,6,0	11111111111111111111111111111111111111111111111111	5.64
8350	5,7,4,0,7,6,4,1,4,0,3,3,6,2,7	11111111111000000001111111111111110000000011111111	28.22
8360	6,2,7,3,1,2,4,7,3,2,0,5,4,4,4	11111000000011111111111111111111111111110000011111	31.04
8375	0,4,1,1,7,0,1,4,6,6,0,4,4,4,1	11110000000011111111111111111111111111111111111110	25.4
8377	6,7,1,6,1,5,1,3,3,7,0,1,6,4,7	11100000000000001111111111111111111111111100000000	28.22
8381	0,4,4,1,5,5,0,1,4,2,5,1,0,7,0	11111111111111111111111111111111111111111000000000	16.93
8389	5,6,5,5,6,1,1,2,5,0,0,2,5,0,2	11111000000000000111111111111111111111111111111110	25.4
8392	1,1,3,2,0,4,5,2,1,6,0,1,0,2,3	11111111100000000000000000011111111111111111111111	22.58
8393	3,4,4,1,1,4,1,4,0,7,0,7,2,4,7	11110000000111111111111111111111111111111111100000	28.22
8394	6,2,1,3,7,5,3,0,6,3,1,3,2,6,3	11111000000000001111111111111111111111111111100000	28.22
8396	7,5,0,4,1,4,0,1,0,3,6,7,2,5,4	11111110000000000000000000000000000000000000000000	16.93
8399	4,1,3,4,0,7,6,1,6,0,4,0,1,2,1	11111111111111111111111111111111111111111111111111	5.64
8402	6,4,4,7,5,5,2,1,4,4,7,4,3,7,1	11111111111111000000011111111111111111111100000011	28.22
8403	0,7,1,2,7,5,3,3,5,1,5,2,4,3,3	11111111111111110000000001111111111111111111100000	28.22
8405	2,5,1,5,6,3,3,3,5,2,1,3,5,2,0	11111111110000000011111111111111111111000000000111	28.22
8409	5,7,7,0,3,5,7,0,3,4,4,7,7,7,7	11111111000011111111111000011111111111100001111111	33.86
8419	5,4,7,6,1,6,4,4,6,6,6,4,2,4,0	11111111111111000000111111111111111111111000000111	28.22
8420	2,7,6,6,2,1,3,0,5,3,4,2,1,2,2	11111111000000000001111111111111111111111111111100	28.22
8423	2,1,2,5,7,0,1,6,0,3,3,0,7,4,6	11111111111111111111111111111000000000000000000000	16.93
8424	4,0,6,2,5,2,6,6,0,5,2,7,6,2,5	11111100000111111111111110000011111111111111000011	31.04
8428	0,4,0,5,4,2,7,7,4,2,2,4,3,5,5	11111111100000000111111111111111111111110000000011	28.22
8429	3,0,4,3,3,5,5,2,5,0,4,6,6,2,3	11111111111100000111111111111111000000111111111111	28.22
8430	0,2,5,3,5,7,2,1,2,5,5,7,6,4,3	11111000111111100011111110001111111000111111100011	28.22
8431	3,4,1,0,3,2,1,4,2,0,6,6,7,1,5	11111110000011111111111000001111111111100000111111	28.22
8432	0,0,3,3,4,4,5,4,7,6,4,3,2,7,6	11111000000011111111111111111111000000001111111111	28.22
8439	2,1,6,4,1,2,4,2,6,6,5,6,0,2,7	11000000111111111111111111111111111111111111111111	22.58
8445	0,2,5,7,5,7,5,5,7,4,5,5,4,6,6	11110000011111111110000011111111110000011111111110	28.22
8447	7,4,4,1,6,3,2,2,6,7,6,5,1,2,6	11000000111111111111111111111111111111111111111111	22.58
8448	1,6,7,6,7,3,7,0,0,4,4,0,5,4,5	11111111111111111111111111111111111111111111111111	5.64
8450	7,4,4,1,7,0,5,7,4,4,4,5,2,4,3	11111110000000111111111111111111111111111111000000	25.4
8452	7,7,1,1,1,0,6,0,2,1,1,1,3,2,5	11111111111111110000000000000000001111111111111111	22.58
8453	5,2,6,0,0,3,0,5,6,4,0,7,1,2,2	11100000000001111111111111111111111111111111111111	22.58
8455	7,0,4,4,5,0,0,7,3,4,5,3,5,3,5	11000000111111111000000011111110000000111111100000	36.69
8457	2,5,0,3,2,7,6,3,1,5,6,5,1,3,6	11111111000000111111111111111111111111111111110000	28.22
8466	3,1,7,4,5,2,2,3,1,6,1,0,5,3,7	11111110000000000000000000011111111111100000000000	28.22
8469	2,5,7,1,5,3,0,3,6,0,1,3,6,6,5	11111000000011111111111110000000111111111110000000	31.04
8479	2,6,4,3,4,1,0,0,3,1,0,5,0,5,1	11111100000000000111111111111111111111111111111111	22.58
8481	3,0,5,3,2,4,7,3,6,1,3,3,2,5,6	11111111111100000000111111111111111111111111111000	28.22
8484	3,0,6,0,2,6,4,6,5,4,1,1,5,4,6	11111100000000000011111111111100000000000011111111	28.22
8487	2,7,7,6,7,1,6,3,5,1,6,1,5,5,7	11111111111111111111111111111111000000000000001111	22.58
8490	3,2,7,3,5,1,1,6,7,1,3,6,5,5,0	11111111110000011111111111111110000111111111111111	28.22
8491	0,2,0,2,3,1,0,7,0,6,7,2,2,3,5	11111110000000001111111111111111111000000111111111	31.04
8498	6,4,7,6,6,7,4,1,7,6,2,0,7,7,3	11111111111110000000000000000001111111111111000000	25.4
8501	3,6,5,3,5,3,6,4,7,5,0,2,5,0,3	11100000000000011111111111111111111111111111111110	25.4
8518	5,3,5,0,0,6,4,7,2,3,7,4,6,5,3	11111111111111111111111000001111111111111111111100	25.4
8545	5,2,6,6,4,2,2,4,2,1,1,5,5,1,5	11110000001111111111111111100000001111111000000001	36.69
8546	5,3,4,7,6,5,4,4,6,4,0,1,6,7,5	11111100000000000000001111111111111111111111111110	25.4
8555	3,7,2,2,2,3,2,7,5,7,2,0,7,2,3	11111100000000000000001111111100000000000000001111	28.22
8576	1,0,0,2,2,4,7,0,6,0,5,2,3,2,3	11111111111111111111111111111111110000000000011111	22.58
8602	1,6,5,7,5,4,5,3,4,6,0,3,3,0,5	11000000000011111111111111111111111111111111111110	25.4
8619	4,0,5,5,2,2,0,0,6,5,7,2,5,6,6	11000000011111111000000011111110000001111111000000	33.86
8649	4,2,0,5,1,0,0,7,2,7,3,0,1,3,7	11111111111111111111111111111111111111111111111111	5.64
8670	3,6,3,0,0,4,1,2,0,5,6,6,2,2,5	11111111111000011111111111100000111111111110000011	31.04
8675	5,5,4,5,3,1,0,5,2,0,7,4,4,0,7	11100000011111111111000000111111000000111110000001	39.51
8679	4,0,7,1,2,6,5,0,5,4,7,5,1,7,4	11111111100000011111111111111111111111111110000001	28.22
8701	1,2,1,0,6,3,6,1,2,6,2,5,2,1,2	11111000000011111111111111111111111111100000001111	28.22
8751	7,2,4,3,6,5,0,2,6,2,5,5,2,3,7	11000001111111111111111111111111111100000000000000	25.4
8757	4,3,7,0,2,3,2,2,3,5,5,6,1,5,6	11110000011111111111111111111111110000011111111111	28.22
8760	2,5,7,3,2,3,3,7,6,2,1,7,2,3,2	11110000011111111111111111111111000001111111111111	28.22
8762	3,3,1,3,7,4,3,3,5,2,2,0,7,3,3	11111111111111110000000000000000000001111111111111	22.58
8764	1,4,7,7,5,0,6,1,2,7,6,6,2,7,0	11111111111111111111111111111111111111111111110000	16.93
8766	5,5,0,2,4,1,4,2,1,0,3,6,4,0,4	11111110000000111111111111111111000011111111000001	39.51
8774	2,0,1,6,0,5,5,4,3,7,7,4,2,6,2	11111111111110000001111111111111111000000111111000	33.86
8783	3,2,7,4,4,6,3,2,5,1,7,7,3,4,1	11111111111111111000011111111111111111111000001111	28.22
8804	6,1,4,0,2,2,5,2,6,2,2,6,5,4,0	11111111111111000001111111111111111111110000011111	28.22
8808	6,1,5,1,7,5,5,7,7,1,5,7,1,6,4	11111111100000111111111111111111111111111111111111	22.58
8810	3,3,1,4,0,7,1,3,3,4,4,3,2,7,0	11111111111111111110000001111111111111111111000000	22.58
8815	4,4,4,6,4,0,4,5,2,3,3,3,2,3,4	11111111000000000001111111111111111111111111111000	28.22
8835	2,3,3,1,6,1,1,3,1,3,3,6,1,5,4	11111100000011111111111111111111111111111111100000	25.4
8843	0,0,7,3,5,0,3,1,4,4,1,4,6,2,7	11000000011111111111111100000011111111111111000000	33.86
8860	0,1,4,4,6,6,4,4,6,2,5,1,5,1,0	11111111111111111111111111111100000000000111111111	22.58
8861	0,1,2,1,6,5,4,3,7,0,5,0,2,0,6	11111111111100000000000000000000000011111111111111	22.58
8866	3,3,6,3,2,2,3,7,1,5,6,1,4,4,3	11111111111111111111111111111100000000000011111111	22.58
8869	7,7,2,3,0,2,5,1,1,2,3,4,7,5,0	11111111111111111111111111111111111111111111111111	5.64
8875	1,3,1,7,5,4,2,7,6,2,2,7,5,2,3	11100001111111111111100000000111111100000000111111	33.86
8882	3,4,5,6,7,0,2,6,2,1,1,7,5,5,0	11111111111111111100000111111111111111111111111110	25.4
8890	5,4,5,1,6,4,2,0,1,2,6,1,6,7,5	11111111111111111111111111111111111111111111111100	16.93
8903	5,2,2,2,3,6,5,7,0,5,2,3,5,0,7	11110000000011111111111100000001111110000000111111	33.86
8908	0,6,6,2,5,0,6,0,7,5,1,1,4,7,5	11111111000000000000001111111111111110000000000000	25.4
8937	0,1,2,5,6,0,5,7,4,1,3,7,3,6,5	11111111100000111111111111111111111100000111111111	28.22
8958	4,7,2,6,5,5,1,3,0,3,4,3,3,4,0	11111111111111111111111111111111111111111111111111	5.64
8966	7,7,0,6,0,4,5,6,3,3,7,0,7,5,5	11111111111111111111111111111111111111111111111111	5.64
8983	1,0,5,6,5,0,4,7,4,2,5,2,2,7,5	11111111111111111110000000000001111111111111111111	22.58
